Timestamp,Tag,Luminance,Power,Voltage,Frequencey,Serial Buffer,Max Luminance,Camera Temperature
2020-08-26 13:07:34.794223,2 - user command,14.986520038689688,51.24216878535476,120.0,60.0,,248.0669770222773,50.745769159283405
2020-08-26 13:07:35.794223,2 - user command,2.1423183285727343,34.535368096093464,120.0,60.0,,932.745235057497,49.06714247779059
2020-08-26 13:07:36.794223,2 - user command,16.416842174786094,94.06702583896961,120.0,60.0,,967.7008001406234,49.684254941759505
2020-08-26 13:07:37.794223,2 - user command,1.8578090278802217,62.650097061295874,120.0,60.0,,689.7719954237539,49.68081541056651
2020-08-26 13:07:38.794223,2 - user command,14.80900795488591,33.69594027976041,120.0,60.0,,727.488297803943,49.62468312573626
2020-08-26 13:07:39.794223,2 - user command,13.485667738133891,52.557913713157255,120.0,60.0,,730.023774618962,49.83317201150549
2020-08-26 13:07:40.794223,2 - user command,2.200304697291695,51.71376648838978,120.0,60.0,,408.30022882001236,49.298469816858685
2020-08-26 13:07:41.794223,2 - user command,5.512203616726978,60.56081696785949,120.0,60.0,,181.7391182732705,49.47250114419655
2020-08-26 13:07:42.794223,2 - user command,19.731587891561333,33.11436516344911,120.0,60.0,,152.19916546427172,50.17142579341823
2020-08-26 13:07:43.794223,2 - user command,8.371557102176467,90.40048866091965,120.0,60.0,,224.25716941777262,49.83327667022542
2020-08-26 13:07:44.794223,2 - user command,2.796995667993567,22.517443357252674,120.0,60.0,,603.5367550458895,49.941928948084644
2020-08-26 13:07:45.794223,2 - user command,0.3731193248247222,54.730939329171704,120.0,60.0,,807.2769947998925,50.56897155385091
2020-08-26 13:07:46.794223,2 - user command,6.09028288939969,67.15023321031732,120.0,60.0,,882.5727768971617,50.16247744155948
2020-08-26 13:07:47.794223,2 - user command,0.09543845506197801,84.40131356798594,120.0,60.0,,382.33798001416864,49.84681141694005
2020-08-26 13:07:48.794223,2,1.5588915445363845,3.157549297090291,120.0,60.0,,7.44793052632516,49.52631174308769
2020-08-26 13:07:49.794223,2,2.0744297734025747,4.099301544272847,120.0,60.0,,11.138333052905995,50.325834946324285
2020-08-26 13:07:50.794223,2,1.7953140369967742,3.719129513299669,120.0,60.0,,6.213630374937301,50.631377863445636
2020-08-26 13:07:51.794223,2,1.852190595200284,3.526766132697023,120.0,60.0,,7.200551504931078,50.99445486495073
2020-08-26 13:07:52.794223,2,1.8410993855854938,3.364785198338903,120.0,60.0,,7.593816601505319,49.425957943208246
2020-08-26 13:07:53.794223,2,1.7154636013323046,3.614846436702762,120.0,60.0,,9.28518598468488,49.11772525018893
2020-08-26 13:07:54.794223,2,1.8115166779953866,3.532690689657779,120.0,60.0,,6.339034103962943,49.028033869620536
2020-08-26 13:07:55.794223,2,1.7606320012274599,3.630309368714457,120.0,60.0,,8.851329657209796,49.437322368709985
2020-08-26 13:07:56.794223,2,2.0372591654499828,4.016108766733836,120.0,60.0,,9.723685495566244,50.94570623751726
2020-08-26 13:07:57.794223,3 - user command,8.735747894904177,13.989368028934368,120.0,60.0,,518.8808660211092,49.21595562208758
2020-08-26 13:07:58.794223,3 - user command,3.6425269405054794,43.61937638721466,120.0,60.0,,639.6698678128703,50.038501288025536
2020-08-26 13:07:59.794223,3 - user command,7.8483284114253244,47.94737801020925,120.0,60.0,,345.8881111227846,50.589094287651164
2020-08-26 13:08:00.794223,3 - user command,9.19289596007178,95.92049209878824,120.0,60.0,,596.0088457439042,49.32487365533452
2020-08-26 13:08:01.794223,3 - user command,10.927364485578813,41.14525772806211,120.0,60.0,,17.371816677333896,50.406272348501325
2020-08-26 13:08:02.794223,3 - user command,15.015228457753027,40.95204957145383,120.0,60.0,,390.70525752842735,50.45237622670886
2020-08-26 13:08:03.794223,3 - user command,17.47217892782048,69.30810314550449,120.0,60.0,,78.7542873100634,49.66192252035974
2020-08-26 13:08:04.794223,3 - user command,19.91935603389063,16.99445205472675,120.0,60.0,,109.49136703210004,49.724468235778446
2020-08-26 13:08:05.794223,3 - user command,9.02041798127501,48.99275872111091,120.0,60.0,,827.9660961537468,50.219493233452916
2020-08-26 13:08:06.794223,3 - user command,2.346356108537726,11.716527405939503,120.0,60.0,,927.7940941487163,50.683368991342114
2020-08-26 13:08:07.794223,3 - user command,17.69992528094987,99.68086563181603,120.0,60.0,,108.42828488631129,49.10751286583171
2020-08-26 13:08:08.794223,3 - user command,4.556106689302584,33.57934021032407,120.0,60.0,,186.15205051954487,50.51255228982759
2020-08-26 13:08:09.794223,3 - user command,10.869200307427146,7.038355222221004,120.0,60.0,,698.7300480729539,49.535583018398526
2020-08-26 13:08:10.794223,3 - user command,19.519409318466792,46.767633072158446,120.0,60.0,,911.6713137306422,49.34347121243542
2020-08-26 13:08:11.794223,3 - user command,11.804300420118,18.100303964288344,120.0,60.0,,425.94574674715335,49.28716685406389
2020-08-26 13:08:12.794223,3 - user command,0.002909489028657397,13.468654171670424,120.0,60.0,,887.6887855838688,49.92759815973962
2020-08-26 13:08:13.794223,3 - user command,11.268875909824319,19.019991546945647,120.0,60.0,,561.9354208168422,49.77986766622309
2020-08-26 13:08:14.794223,3 - user command,0.017266629346814888,33.02624573371795,120.0,60.0,,796.0145250191346,49.99532738668912
2020-08-26 13:08:15.794223,3 - user command,19.228925633998394,83.41589514666562,120.0,60.0,,50.777039253401604,50.280141043713144
2020-08-26 13:08:16.794223,3 - user command,6.246156924692525,98.60768962405648,120.0,60.0,,590.161507893107,50.94371756626018
2020-08-26 13:08:17.794223,3 - user command,5.979592285726987,76.14552576760505,120.0,60.0,,947.1456908282233,50.50508067444197
2020-08-26 13:08:18.794223,3 - user command,14.261366949188833,75.48839548989113,120.0,60.0,,782.6397081851416,49.60353789976844
2020-08-26 13:08:19.794223,3 - user command,12.21943223589336,55.8808669719778,120.0,60.0,,111.34252001563294,50.1406198808968
2020-08-26 13:08:20.794223,3 - user command,14.050945155745708,91.77505505045325,120.0,60.0,,183.43468151433905,50.33730291311687
2020-08-26 13:08:21.794223,3 - user command,5.324778870318725,98.07768424360735,120.0,60.0,,831.2308882260397,50.1503522382331
2020-08-26 13:08:22.794223,3 - user command,6.84238352538086,56.83420751394724,120.0,60.0,,166.03250225353418,49.777099118571755
2020-08-26 13:08:23.794223,3 - user command,7.133650529197264,58.95518001837849,120.0,60.0,,263.08169826472596,50.64897407275511
2020-08-26 13:08:24.794223,3 - user command,10.975169136802874,89.15254379265505,120.0,60.0,,538.1273742745404,49.735548559989596
2020-08-26 13:08:25.794223,3 - user command,19.351181337450896,38.92779450732134,120.0,60.0,,545.0066895613534,49.98091939039767
2020-08-26 13:08:26.794223,3 - user command,17.42215989732152,36.577957413144446,120.0,60.0,,22.518443115265963,50.61863852513288
2020-08-26 13:08:27.794223,3 - user command,6.523189116509924,6.515742423655979,120.0,60.0,,148.4123558988394,50.46459097761422
2020-08-26 13:08:28.794223,3 - user command,10.98135025145372,35.65662900834439,120.0,60.0,,103.64015614492716,49.91175237071821
2020-08-26 13:08:29.794223,3 - user command,1.845397695020048,13.860274700261044,120.0,60.0,,700.3773390010687,50.6002015823612
2020-08-26 13:08:30.794223,3 - user command,6.525695080287028,37.94538246372545,120.0,60.0,,503.4495052596922,50.98480811987831
2020-08-26 13:08:31.794223,3 - user command,6.6323545932426935,96.42377290385201,120.0,60.0,,692.4372141645764,49.6034206437599
2020-08-26 13:08:32.794223,3 - user command,10.48527355017627,95.35528914728977,120.0,60.0,,348.62394855055635,50.527234021860416
2020-08-26 13:08:33.794223,3 - user command,9.62983288385348,93.98442715643841,120.0,60.0,,285.04866831554875,49.026788074826484
2020-08-26 13:08:34.794223,3 - user command,2.5495951528134886,78.12332413371142,120.0,60.0,,708.837788011197,49.34069187465702
2020-08-26 13:08:35.794223,3 - user command,0.6378390783186938,17.126241890438376,120.0,60.0,,152.35690754827002,49.19192112078541
2020-08-26 13:08:36.794223,3 - user command,5.312692090185907,94.874416366774,120.0,60.0,,331.1457775980876,50.26548850844109
2020-08-26 13:08:37.794223,3 - user command,4.931049243137354,4.965437517533077,120.0,60.0,,303.47466176967697,50.65178967179319
2020-08-26 13:08:38.794223,3 - user command,1.030749822697079,85.6554911210643,120.0,60.0,,574.748499160541,50.424600215615136
2020-08-26 13:08:39.794223,3 - user command,4.9270189724265245,63.77938945223464,120.0,60.0,,445.4978550216113,49.96321364271981
2020-08-26 13:08:40.794223,3 - user command,12.196029111534726,24.80649343110739,120.0,60.0,,75.05974902695112,50.42930602547871
2020-08-26 13:08:41.794223,3 - user command,8.581716485168654,69.13037084177657,120.0,60.0,,346.608405342856,50.16315555926895
2020-08-26 13:08:42.794223,3 - user command,1.2985465590502776,70.12399771302373,120.0,60.0,,321.2154554937613,50.4376529472127
2020-08-26 13:08:43.794223,3 - user command,8.08160420447884,12.764064117408713,120.0,60.0,,135.39194676451817,49.85173626871521
2020-08-26 13:08:44.794223,3 - user command,11.025253820897586,3.723881509882365,120.0,60.0,,293.8761520090677,49.21386447112698
2020-08-26 13:08:45.794223,3 - user command,12.494818589171437,14.195403700110365,120.0,60.0,,699.1300251704912,49.22757754317587
2020-08-26 13:08:46.794223,3 - user command,17.30723275108096,36.406039308535455,120.0,60.0,,532.5944687094452,50.31301346154343
2020-08-26 13:08:47.794223,3 - user command,18.055453315141378,73.40993588382184,120.0,60.0,,839.3428709037964,49.9113473007993
2020-08-26 13:08:48.794223,3 - user command,13.161536408480107,75.3103220934922,120.0,60.0,,860.2596372737179,49.31519793998797
2020-08-26 13:08:49.794223,3,1.200476125454048,2.359251326371674,120.0,60.0,,6.691843054092516,50.47788012310163
2020-08-26 13:08:50.794223,3,1.0590957706420416,2.2233799875544515,120.0,60.0,,5.471199488124211,49.325309902569266
2020-08-26 13:08:51.794223,3,1.0900213553964737,2.164297536448979,120.0,60.0,,4.46498710463882,50.422031217555634
2020-08-26 13:08:52.794223,3,1.0554761747336625,2.090036765940136,120.0,60.0,,3.0586565677662625,50.703813117402454
2020-08-26 13:08:53.794223,3,1.1298721518818662,2.228842710120634,120.0,60.0,,3.9647279436379135,50.12655335276902
2020-08-26 13:08:54.794223,3,1.1633039517436556,2.331357270734679,120.0,60.0,,4.594038384936413,49.843058161492245
2020-08-26 13:08:55.794223,3,1.2027826490238298,2.3095085815402503,120.0,60.0,,4.667954831888091,49.57132818271407
2020-08-26 13:08:56.794223,3,1.1758065162988192,2.2564383093261386,120.0,60.0,,6.671057109149416,50.94811883872515
2020-08-26 13:08:57.794223,3,1.2091931948218861,2.269367101118267,120.0,60.0,,4.779123230709644,50.09682821651475
2020-08-26 13:08:58.794223,4 - user command,16.49424115138495,30.83105098115305,120.0,60.0,,906.4591923939604,49.34276265479158
2020-08-26 13:08:59.794223,4 - user command,5.36866419589539,23.535245598212995,120.0,60.0,,233.12085395369476,49.902634918286374
2020-08-26 13:09:00.794223,4 - user command,4.977587023065078,77.52744553518916,120.0,60.0,,533.4484798997545,49.83869701595619
2020-08-26 13:09:01.794223,4 - user command,5.436240098655198,97.32252885324382,120.0,60.0,,755.6050601983208,49.19684458455203
2020-08-26 13:09:02.794223,4 - user command,16.369977040227962,73.12015930531082,120.0,60.0,,581.6271244432826,49.29133480761751
2020-08-26 13:09:03.794223,4 - user command,3.2069565106630793,44.52186388528217,120.0,60.0,,939.8937755275804,50.59361380150864
2020-08-26 13:09:04.794223,4 - user command,8.937652847531268,98.54794361335128,120.0,60.0,,248.92398786975244,49.65554315017248
2020-08-26 13:09:05.794223,4 - user command,17.76477255963918,32.777640864227145,120.0,60.0,,409.49073707552884,49.75465585891718
2020-08-26 13:09:06.794223,4 - user command,16.33799172292371,37.19023813466279,120.0,60.0,,649.4348403754557,49.316604280552966
2020-08-26 13:09:07.794223,4 - user command,10.414389494179881,69.15764739187095,120.0,60.0,,122.72304278653023,50.699844354942485
2020-08-26 13:09:08.794223,4 - user command,8.806988099672882,88.77046645836771,120.0,60.0,,323.76661317798084,50.01842952317547
2020-08-26 13:09:09.794223,4 - user command,5.034589901800688,79.62640004311167,120.0,60.0,,924.4665086857005,49.04722228624427
2020-08-26 13:09:10.794223,4 - user command,10.188056124466735,87.57739772712596,120.0,60.0,,718.4412865339581,50.073542662072846
2020-08-26 13:09:11.794223,4 - user command,7.845292372324022,48.05996888851916,120.0,60.0,,965.5953196160882,49.398117084397654
2020-08-26 13:09:12.794223,4 - user command,12.204015662740304,45.53991834059234,120.0,60.0,,736.5401597458653,50.557589222605486
2020-08-26 13:09:13.794223,4 - user command,4.153785887742806,49.290357300197805,120.0,60.0,,170.61928578477048,49.50483498012357
2020-08-26 13:09:14.794223,4 - user command,18.83892160101839,19.623921616217345,120.0,60.0,,209.57505216383043,50.3912038668097
2020-08-26 13:09:15.794223,4 - user command,7.804701504653659,23.753126888125276,120.0,60.0,,890.8652931959538,50.9846113579252
2020-08-26 13:09:16.794223,4 - user command,12.648843833263406,5.534177121223904,120.0,60.0,,506.181750261402,49.128141972228846
2020-08-26 13:09:17.794223,4 - user command,12.220034541497789,24.085735832431755,120.0,60.0,,177.68427289544553,49.786959116130326
2020-08-26 13:09:18.794223,4 - user command,14.17300414144001,53.1100687477726,120.0,60.0,,371.62737826905544,50.57860506262543
2020-08-26 13:09:19.794223,4 - user command,7.997748247649758,37.07322994734534,120.0,60.0,,365.25691105799984,50.932751249689
2020-08-26 13:09:20.794223,4 - user command,18.471702163235182,69.42015566126383,120.0,60.0,,468.591049382396,49.81768169739032
2020-08-26 13:09:21.794223,4 - user command,15.733010601937721,91.2973680646704,120.0,60.0,,388.3045741960319,49.73803682559001
2020-08-26 13:09:22.794223,4 - user command,1.2999692719588274,40.88024809753935,120.0,60.0,,234.6274045932688,50.59167002555217
2020-08-26 13:09:23.794223,4 - user command,15.558457210524333,62.318125927206346,120.0,60.0,,805.4639915034726,49.519221346334945
2020-08-26 13:09:24.794223,4 - user command,16.31221384449957,96.59490748670986,120.0,60.0,,281.94125112601165,49.21232351606109
2020-08-26 13:09:25.794223,4 - user command,4.480693825546444,78.46615869718848,120.0,60.0,,772.2922536089357,50.836517740232296
2020-08-26 13:09:26.794223,4 - user command,1.2424745783743374,14.025296250874064,120.0,60.0,,887.4437584470205,50.864422603517575
2020-08-26 13:09:27.794223,4 - user command,16.512426549437283,76.67864443346032,120.0,60.0,,813.0810707384686,50.99284314090846
2020-08-26 13:09:28.794223,4 - user command,8.531025019248112,1.1878585468005132,120.0,60.0,,928.5442309914994,49.55199312289263
2020-08-26 13:09:29.794223,4 - user command,5.79732810218931,92.3495421828595,120.0,60.0,,643.6436983956391,49.29319460589019
2020-08-26 13:09:30.794223,4 - user command,8.714792346972045,31.293188159942144,120.0,60.0,,916.2287465012153,50.80368609880691
2020-08-26 13:09:31.794223,4 - user command,3.866521250637245,33.738998943614206,120.0,60.0,,432.26380998530647,50.4820718442433
2020-08-26 13:09:32.794223,4 - user command,0.18364126293598515,32.14666128180925,120.0,60.0,,462.3998892972256,50.374977897181054
2020-08-26 13:09:33.794223,4 - user command,7.909830405634384,48.993946916775556,120.0,60.0,,349.53351236352717,49.91063546397682
2020-08-26 13:09:34.794223,4 - user command,5.397983640108201,83.56971196109328,120.0,60.0,,109.20132160288831,50.7438628058904
2020-08-26 13:09:35.794223,4 - user command,10.594144998360038,81.17273666458641,120.0,60.0,,359.47882626664665,50.50395044963141
2020-08-26 13:09:36.794223,4 - user command,14.834752324312328,11.378565898222048,120.0,60.0,,950.0284442380619,50.74848271754778
2020-08-26 13:09:37.794223,4 - user command,2.196848356977752,89.09480537029839,120.0,60.0,,312.89913371891055,50.002124239119745
2020-08-26 13:09:38.794223,4 - user command,18.430036768122235,40.33323725435562,120.0,60.0,,255.14822599892494,49.214457058806005
2020-08-26 13:09:39.794223,4 - user command,12.866442499959486,47.977200149187226,120.0,60.0,,295.0308881677709,49.10802326737851
2020-08-26 13:09:40.794223,4 - user command,8.21181810778388,77.09168496373047,120.0,60.0,,880.6245411694355,49.43466525127579
2020-08-26 13:09:41.794223,4 - user command,1.2762731098052993,40.28765153072232,120.0,60.0,,307.5028302774375,49.35674695571819
2020-08-26 13:09:42.794223,4 - user command,9.105442305722633,60.308436447794044,120.0,60.0,,841.809882746257,50.242657129646844
2020-08-26 13:09:43.794223,4 - user command,6.891369479592382,13.372066811935646,120.0,60.0,,33.14345614462666,49.95025545398924
2020-08-26 13:09:44.794223,4 - user command,9.475101332086275,33.9848547721985,120.0,60.0,,480.1357100080892,49.57987323207021
2020-08-26 13:09:45.794223,4 - user command,11.393785013847848,71.37167843969708,120.0,60.0,,717.3126610686371,49.89633520390937
2020-08-26 13:09:46.794223,4 - user command,0.30808626714924126,92.3079452940194,120.0,60.0,,528.7588259412133,50.25466612837388
2020-08-26 13:09:47.794223,4 - user command,19.1127781547172,89.8191525957622,120.0,60.0,,152.947656375765,49.2878724881378
2020-08-26 13:09:48.794223,4 - user command,8.087641043491288,62.11919901705352,120.0,60.0,,669.864679294522,50.02723364264589
2020-08-26 13:09:49.794223,4 - user command,5.232402761742461,20.80526793612273,120.0,60.0,,800.8630721352321,50.38324262817089
2020-08-26 13:09:50.794223,4 - user command,9.962761509519337,76.73645244276076,120.0,60.0,,816.7021289696967,49.77191479897091
2020-08-26 13:09:51.794223,4 - user command,0.49589958764119757,62.54230991409142,120.0,60.0,,199.72675549731457,49.00273316994299
2020-08-26 13:09:52.794223,4 - user command,5.201081200662159,51.52212375727435,120.0,60.0,,528.4408756978605,49.20761556863346
2020-08-26 13:09:53.794223,4 - user command,19.777621641454534,19.70873581964774,120.0,60.0,,585.5552589091365,50.12974452296232
2020-08-26 13:09:54.794223,4 - user command,6.469244237334022,66.06481722600194,120.0,60.0,,777.3218925203322,50.523728199981186
