Timestamp,Tag,Luminance,Power,Voltage,Frequencey,Serial Buffer,Max Luminance,Camera Temperature
2020-08-20 12:51:39.735255,1 - user command,15.622744445446628,34.81143871071611,120.0,60.0,,257.94228867442195,49.39419039976304
2020-08-20 12:51:40.735255,1 - user command,17.44507107611797,63.17980991375991,120.0,60.0,,355.61513014796486,50.73112275828697
2020-08-20 12:51:41.735255,1 - user command,12.795243937453298,32.262112412498375,120.0,60.0,,535.3505028085773,50.49787029553766
2020-08-20 12:51:42.735255,1 - user command,17.466364321690364,88.11163946604333,120.0,60.0,,362.37916407621964,49.47271294403397
2020-08-20 12:51:43.735255,1 - user command,12.867450746920854,67.07877533449624,120.0,60.0,,766.0711824015877,49.136275899688044
2020-08-20 12:51:44.735255,1 - user command,18.76327013225856,81.17144052160612,120.0,60.0,,500.10375763891557,49.23579074634895
2020-08-20 12:51:45.735255,1 - user command,16.464997071905195,87.55738587135656,120.0,60.0,,250.65971849863132,50.173030849837055
2020-08-20 12:51:46.735255,1 - user command,1.97864228745815,30.9224778325895,120.0,60.0,,491.18261727720545,49.25478906714424
2020-08-20 12:51:47.735255,1 - user command,15.644000218044019,20.51699397099983,120.0,60.0,,264.9718446927667,50.13039682041931
2020-08-20 12:51:48.735255,1 - user command,4.206369386264206,70.39161781177953,120.0,60.0,,307.57089866313015,50.01767633142563
2020-08-20 12:51:49.735255,1 - user command,1.2768286217332725,89.93608860004926,120.0,60.0,,973.9191914046035,50.524188389137564
2020-08-20 12:51:50.735255,1 - user command,19.684376528186256,85.08731032373825,120.0,60.0,,979.3180287295021,50.80158220295947
2020-08-20 12:51:51.735255,1 - user command,18.73931843944814,5.364486718426265,120.0,60.0,,382.521692250079,49.15596213995245
2020-08-20 12:51:52.735255,1 - user command,19.929727259057273,74.99545504827164,120.0,60.0,,693.3630992746052,50.21840443445183
2020-08-20 12:51:53.735255,1 - user command,9.811113098967505,77.88997966088426,120.0,60.0,,820.3065608665937,49.29316504463761
2020-08-20 12:51:54.735255,1 - user command,15.404104680218273,64.49909894597995,120.0,60.0,,455.4497178785578,50.62173331485113
2020-08-20 12:51:55.735255,1 - user command,3.066683389618876,29.07353424237614,120.0,60.0,,187.9784904381111,49.23309262173014
2020-08-20 12:51:56.735255,1 - user command,2.885645143150848,13.995259808468841,120.0,60.0,,381.42096125305534,50.720324760731735
2020-08-20 12:51:57.735255,1,1.3474340179145698,2.7604420336120423,120.0,60.0,,8.033844855062595,49.907957642913196
2020-08-20 12:51:58.735255,1,1.515131118190427,2.960121448374254,120.0,60.0,,6.249526523259419,50.12618512576102
2020-08-20 12:51:59.735255,1,1.5124721764839173,3.0155862515685743,120.0,60.0,,8.38997404338462,49.87256530024764
2020-08-20 12:52:00.735255,1,1.5767781346307403,2.9431866481662934,120.0,60.0,,6.53774080688252,49.860685214489315
2020-08-20 12:52:01.735255,1,1.4745769975214416,3.083078738076828,120.0,60.0,,7.909002290773939,49.52348045575793
2020-08-20 12:52:02.735255,1,1.495363483874148,2.8062734581254114,120.0,60.0,,4.266790090816846,49.75294881886587
2020-08-20 12:52:03.735255,1,1.5027354760944829,3.020487616654334,120.0,60.0,,5.531548089375167,50.29702310504654
2020-08-20 12:52:04.735255,1,1.68255952823593,3.353148731800528,120.0,60.0,,8.386314896288066,49.21843102682894
2020-08-20 12:52:05.735255,1,1.4176511668274978,2.8612392461639216,120.0,60.0,,7.1764448880353,50.03546167862844
2020-08-20 12:52:06.735255,2 - user command,4.442159019079483,68.79568349586006,120.0,60.0,,294.99178536528046,50.24049843702004
2020-08-20 12:52:07.735255,2 - user command,12.34665888047215,17.68896589438709,120.0,60.0,,282.8541372195568,50.43325645110498
2020-08-20 12:52:08.735255,2 - user command,10.00787629725054,61.113287961731565,120.0,60.0,,687.2543620387352,50.99189095371149
2020-08-20 12:52:09.735255,2 - user command,19.849958255895864,17.139603389678715,120.0,60.0,,663.7261802704888,49.392857570991154
2020-08-20 12:52:10.735255,2 - user command,8.6316217281359,58.008757872718355,120.0,60.0,,435.7612875606157,50.19832005987368
2020-08-20 12:52:11.735255,2 - user command,5.374558376917539,82.04099203692581,120.0,60.0,,797.1170007431934,49.74299384099503
2020-08-20 12:52:12.735255,2 - user command,6.765217919716255,76.63269471104202,120.0,60.0,,466.1448971716842,49.18184070245571
2020-08-20 12:52:13.735255,2 - user command,5.649974233447117,95.37343681744997,120.0,60.0,,962.591806316705,50.421390565330995
2020-08-20 12:52:14.735255,2 - user command,4.938229540350543,27.5812897911235,120.0,60.0,,786.7212857659267,50.59407625895637
2020-08-20 12:52:15.735255,2 - user command,9.407977932872146,57.226428667195414,120.0,60.0,,978.3723757212219,50.41862832229554
2020-08-20 12:52:16.735255,2 - user command,8.182939296424534,97.32000570546207,120.0,60.0,,820.5052572412177,50.60364122962909
2020-08-20 12:52:17.735255,2 - user command,18.370153311145177,49.65974292396741,120.0,60.0,,851.8019927921579,50.3070668633184
2020-08-20 12:52:18.735255,2 - user command,5.596092377503627,99.11783344397719,120.0,60.0,,762.334037477059,50.10834296106039
2020-08-20 12:52:19.735255,2 - user command,5.514248245446105,20.886553832837407,120.0,60.0,,200.58744613091162,49.01521923336156
2020-08-20 12:52:20.735255,2 - user command,6.136358143974787,62.75394244454735,120.0,60.0,,443.7280373011908,50.86883440582862
2020-08-20 12:52:21.735255,2 - user command,8.840318200290833,61.68795706292725,120.0,60.0,,312.2823927876829,50.38708512928642
2020-08-20 12:52:22.735255,2 - user command,11.432336888128496,60.87999879769686,120.0,60.0,,313.96891830800934,49.78653421791985
2020-08-20 12:52:23.735255,2 - user command,13.708710949284207,10.206311083900099,120.0,60.0,,637.0335525864051,49.78989508763371
2020-08-20 12:52:24.735255,2 - user command,1.624437780515744,5.331654277140374,120.0,60.0,,970.7003393127558,49.57309776033991
2020-08-20 12:52:25.735255,2 - user command,9.979900670028163,73.52970087439704,120.0,60.0,,160.91179778172827,50.63495749154072
2020-08-20 12:52:26.735255,2 - user command,5.2883905901255375,74.02523525371902,120.0,60.0,,760.4637637596746,50.23478366099537
2020-08-20 12:52:27.735255,2 - user command,15.403293176431127,14.220352632055889,120.0,60.0,,207.45729493930952,49.99328762991145
2020-08-20 12:52:28.735255,2 - user command,2.2557827602683145,58.210777260012414,120.0,60.0,,975.5056599301533,49.88288400585294
2020-08-20 12:52:29.735255,2 - user command,15.512964469637856,97.46217490565938,120.0,60.0,,286.5986800147837,49.46522225388655
2020-08-20 12:52:30.735255,2 - user command,12.017463573733524,25.126077418864988,120.0,60.0,,744.9438781894521,49.18379502970701
2020-08-20 12:52:31.735255,2 - user command,3.723374504177146,39.44943940556412,120.0,60.0,,775.9429098615223,49.59406465775606
2020-08-20 12:52:32.735255,2 - user command,4.659173663009799,49.89433487183046,120.0,60.0,,209.4435475560137,49.88330128246072
2020-08-20 12:52:33.735255,2 - user command,16.86273535966868,52.46450203391457,120.0,60.0,,29.793291436530424,50.86344861145601
2020-08-20 12:52:34.735255,2 - user command,19.651640892445702,60.99113668008316,120.0,60.0,,597.7015823301873,50.47394494056864
2020-08-20 12:52:35.735255,2 - user command,3.7367306329927397,89.36309751149292,120.0,60.0,,268.48415429634133,49.58035739001691
2020-08-20 12:52:36.735255,2 - user command,15.759242893894799,68.84048496820647,120.0,60.0,,931.9385449993415,50.63503350049615
2020-08-20 12:52:37.735255,2 - user command,6.5004800784488665,0.16950580884614874,120.0,60.0,,800.9001761119106,49.884010488489835
2020-08-20 12:52:38.735255,2 - user command,0.42844476599426917,29.332401858920033,120.0,60.0,,105.9159602481391,50.24577118798213
2020-08-20 12:52:39.735255,2 - user command,4.239870548695242,47.72952428733104,120.0,60.0,,533.0819345794754,49.486952821264474
2020-08-20 12:52:40.735255,2 - user command,16.775752743176547,60.87203569138667,120.0,60.0,,951.5715105784919,49.92630403421917
2020-08-20 12:52:41.735255,2 - user command,19.845018811225636,76.22665874310826,120.0,60.0,,787.5568428697339,49.60276232991286
2020-08-20 12:52:42.735255,2 - user command,11.660524409663724,7.914834353562384,120.0,60.0,,803.5437961257346,49.39733201582045
2020-08-20 12:52:43.735255,2 - user command,4.398099090371261,72.72968429929479,120.0,60.0,,756.2169715754528,49.5778901851734
2020-08-20 12:52:44.735255,2 - user command,7.942773397640215,68.94824574642261,120.0,60.0,,814.6382660559666,50.20884002457908
2020-08-20 12:52:45.735255,2 - user command,19.168589400491847,32.414004442331525,120.0,60.0,,475.9268087293041,50.533648423255705
2020-08-20 12:52:46.735255,2 - user command,16.849183040871356,46.437202721608465,120.0,60.0,,666.5279114294412,49.7778726906558
2020-08-20 12:52:47.735255,2 - user command,14.586021002196537,42.66037150310481,120.0,60.0,,435.68484713226377,49.267841474580656
2020-08-20 12:52:48.735255,2 - user command,10.391769543031833,71.50208118277797,120.0,60.0,,996.5407560555842,50.19562168929606
2020-08-20 12:52:49.735255,2 - user command,15.596968863563283,30.019041790565893,120.0,60.0,,692.9675448141222,49.266222496079166
2020-08-20 12:52:50.735255,2 - user command,0.8888012679479562,19.93069315564917,120.0,60.0,,336.0980251613685,50.04595921631777
2020-08-20 12:52:51.735255,2 - user command,16.180853383286674,66.9385896638559,120.0,60.0,,131.80947547940747,49.35184289087463
2020-08-20 12:52:52.735255,2 - user command,4.075651808104299,75.96130462566374,120.0,60.0,,369.0622356277411,49.2563856166935
2020-08-20 12:52:53.735255,2 - user command,13.127561187251928,55.379750341548416,120.0,60.0,,590.5116353584502,50.60370125777688
2020-08-20 12:52:54.735255,2 - user command,15.671434607263526,94.49422649628558,120.0,60.0,,879.8283698282675,49.59852308582804
2020-08-20 12:52:55.735255,2 - user command,17.472945665956907,14.489388111482382,120.0,60.0,,634.5502959359083,50.93837020424777
2020-08-20 12:52:56.735255,2 - user command,0.9690043263481374,61.67474558139081,120.0,60.0,,887.929652331659,49.01543046996818
2020-08-20 12:52:57.735255,2 - user command,5.802649765544851,28.698606250487835,120.0,60.0,,289.6916990974525,50.67003689088886
2020-08-20 12:52:58.735255,2 - user command,1.072310256399549,18.497355160480733,120.0,60.0,,552.033480427878,50.41759059186585
2020-08-20 12:52:59.735255,2 - user command,3.495202225383769,34.296346842072325,120.0,60.0,,249.35270428585721,49.346091956781414
2020-08-20 12:53:00.735255,2 - user command,19.345613429831573,19.723044676190327,120.0,60.0,,779.3852874339757,50.4075835157121
2020-08-20 12:53:01.735255,2 - user command,7.790892247171937,84.07948599782817,120.0,60.0,,673.5679132137448,50.6710915514135
2020-08-20 12:53:02.735255,2 - user command,16.308707372028945,97.62671614225052,120.0,60.0,,425.0437573879303,50.93798166152698
2020-08-20 12:53:03.735255,2 - user command,10.863391423546682,37.69365986919444,120.0,60.0,,662.7894191782797,50.187671742539145
2020-08-20 12:53:04.735255,2 - user command,19.96670765950047,74.7740773687806,120.0,60.0,,252.9867134584346,50.57815720553979
2020-08-20 12:53:05.735255,2 - user command,13.916032340710842,75.9589982872387,120.0,60.0,,921.0247809029862,49.792988091404126
2020-08-20 12:53:06.735255,2 - user command,0.2783478834462727,56.88353153206357,120.0,60.0,,939.9738690736733,49.59658680852253
2020-08-20 12:53:07.735255,2 - user command,2.2446026387387885,66.3042078034533,120.0,60.0,,540.6584976688554,49.375186048606324
2020-08-20 12:53:08.735255,2 - user command,6.962970760106655,85.22795340869669,120.0,60.0,,228.29294778159914,50.20041237884925
2020-08-20 12:53:09.735255,2 - user command,14.695830190666342,64.43899360243358,120.0,60.0,,375.2067715877385,49.05469771290149
2020-08-20 12:53:10.735255,2 - user command,9.487826758942003,11.320805805971135,120.0,60.0,,527.8367684552389,49.962873425143
2020-08-20 12:53:11.735255,2,1.78679718230817,3.699126263663766,120.0,60.0,,4.358454741972921,50.18535450218349
2020-08-20 12:53:12.735255,2,1.8983710312570166,4.1877814574284296,120.0,60.0,,8.106759617541067,50.87206772749756
2020-08-20 12:53:13.735255,2,1.5896287504235935,3.6708248865452204,120.0,60.0,,4.288970130953398,50.091576878347695
2020-08-20 12:53:14.735255,2,1.9392476631835236,4.010816992510602,120.0,60.0,,9.63029155215839,50.12202829161043
2020-08-20 12:53:15.735255,2,1.7326183303003344,3.504927896053502,120.0,60.0,,7.7927316674395914,50.81715843999447
2020-08-20 12:53:16.735255,2,1.862286020874644,3.7429116992563602,120.0,60.0,,7.37311955056799,50.78344937139958
2020-08-20 12:53:17.735255,2,1.9702394774658722,3.817156934609203,120.0,60.0,,9.021584820691807,49.17298245593339
2020-08-20 12:53:18.735255,2,2.0900111966631796,4.072735356667458,120.0,60.0,,10.483945042790834,50.12860098351707
2020-08-20 12:53:19.735255,2,2.024399429259544,4.2399782254976,120.0,60.0,,11.032773253056916,49.9286707630609
2020-08-20 12:53:20.735255,3 - user command,7.388154773524633,16.43980512098222,120.0,60.0,,813.1858186900662,49.94634548157488
2020-08-20 12:53:21.735255,3 - user command,3.748275623346451,78.7116575718068,120.0,60.0,,226.70034773403393,50.25482175419458
2020-08-20 12:53:22.735255,3 - user command,3.6632192581573797,71.23266400594522,120.0,60.0,,914.967952661043,49.87427270387832
2020-08-20 12:53:23.735255,3 - user command,19.177717828965715,71.07390282731404,120.0,60.0,,22.858993494421554,50.12894329010507
2020-08-20 12:53:24.735255,3 - user command,12.030091993078218,28.262340970012566,120.0,60.0,,222.9895937454024,49.83266469767362
2020-08-20 12:53:25.735255,3 - user command,11.526743906253316,14.15493175557968,120.0,60.0,,774.5715262462037,49.31537955080408
2020-08-20 12:53:26.735255,3 - user command,11.254896758018118,63.48889538879838,120.0,60.0,,501.34425667767357,49.469980636635974
2020-08-20 12:53:27.735255,3 - user command,12.775654400130543,7.9390476496628555,120.0,60.0,,666.5804619136027,50.418695376574135
2020-08-20 12:53:28.735255,3 - user command,9.498947510419907,13.001825660253497,120.0,60.0,,647.7256743145587,49.31846736110919
2020-08-20 12:53:29.735255,3 - user command,4.968957177038398,94.58202200898069,120.0,60.0,,363.63134168080467,50.343032246423014
2020-08-20 12:53:30.735255,3 - user command,6.686211112117924,31.84292840581744,120.0,60.0,,576.4379444107287,50.731968774841064
2020-08-20 12:53:31.735255,3 - user command,1.4045725724779157,64.31342452952913,120.0,60.0,,647.3057115966751,50.554536960058535
2020-08-20 12:53:32.735255,3 - user command,10.220624651089356,59.066639680918,120.0,60.0,,488.4079363203211,49.87019007886031
2020-08-20 12:53:33.735255,3 - user command,14.120773675483921,68.20972420294285,120.0,60.0,,843.7614431211892,50.176033627056626
2020-08-20 12:53:34.735255,3 - user command,11.387276810802874,53.83388396526348,120.0,60.0,,741.9025197608254,50.432607655605274
2020-08-20 12:53:35.735255,3 - user command,10.31277795977936,36.10655347731012,120.0,60.0,,907.4294011350654,49.721569062202235
2020-08-20 12:53:36.735255,3 - user command,4.681232628853604,67.52756919908829,120.0,60.0,,197.56296123148854,50.600623587331555
2020-08-20 12:53:37.735255,3 - user command,12.30422664700212,24.944010061659817,120.0,60.0,,868.0438258266106,49.85335668423629
2020-08-20 12:53:38.735255,3 - user command,5.833507454182834,69.90692731687173,120.0,60.0,,165.80009758412618,49.454916829057524
2020-08-20 12:53:39.735255,3 - user command,19.952351365377016,74.9134784200329,120.0,60.0,,348.69323573844747,50.92689588869593
2020-08-20 12:53:40.735255,3 - user command,16.61198904849671,79.12734652500662,120.0,60.0,,865.2746980380077,50.19299812644675
2020-08-20 12:53:41.735255,3 - user command,7.239755280340978,4.729077623448985,120.0,60.0,,675.0591465539561,50.058673910392486
2020-08-20 12:53:42.735255,3 - user command,2.975381253009699,88.41305897918451,120.0,60.0,,631.5898086058312,49.331169106616784
2020-08-20 12:53:43.735255,3 - user command,13.617573064463484,56.12150883887047,120.0,60.0,,863.4928488268857,49.28938270980978
2020-08-20 12:53:44.735255,3 - user command,14.941498245736275,20.412677943467784,120.0,60.0,,200.2513761424901,50.07891303831696
2020-08-20 12:53:45.735255,3 - user command,4.3206518157595,81.33594653731073,120.0,60.0,,574.6470649595053,49.09408157615294
2020-08-20 12:53:46.735255,3 - user command,12.0923741044811,74.69629602935628,120.0,60.0,,512.8135006189727,49.795266058918635
2020-08-20 12:53:47.735255,3 - user command,11.278676340278484,80.91109377799931,120.0,60.0,,785.5318032149745,49.754830999296956
2020-08-20 12:53:48.735255,3 - user command,4.54915750106232,52.44419922541395,120.0,60.0,,256.349291594943,50.27233307618811
2020-08-20 12:53:49.735255,3 - user command,17.792670607678904,8.41760323684082,120.0,60.0,,268.47325053120306,50.520186221496395
2020-08-20 12:53:50.735255,3 - user command,4.5708591912361225,47.898510089133474,120.0,60.0,,381.23721230516696,49.4445390574655
2020-08-20 12:53:51.735255,3 - user command,3.724340539050306,1.1497107656994077,120.0,60.0,,768.4588474155427,50.22230612839351
2020-08-20 12:53:52.735255,3 - user command,14.050651843035736,59.14531237345197,120.0,60.0,,945.8309983963195,50.16461567904277
2020-08-20 12:53:53.735255,3 - user command,12.072900939218547,5.25511164225888,120.0,60.0,,537.3774038672857,49.31572473383737
2020-08-20 12:53:54.735255,3 - user command,18.939518328463976,35.4287393209326,120.0,60.0,,490.00581405229394,50.145355146888825
2020-08-20 12:53:55.735255,3 - user command,19.273248739095678,92.28805652326758,120.0,60.0,,471.33041720006986,49.36171635899889
2020-08-20 12:53:56.735255,3 - user command,5.903071428882667,31.62558219323186,120.0,60.0,,519.6988619337025,49.255526292510154
2020-08-20 12:53:57.735255,3 - user command,6.659231767698639,86.08609887686401,120.0,60.0,,459.1285237364597,49.46565851162356
2020-08-20 12:53:58.735255,3 - user command,7.15177451709899,62.184905560890094,120.0,60.0,,796.1649443754668,49.90223134574687
2020-08-20 12:53:59.735255,3 - user command,15.826334411541884,16.410469016508745,120.0,60.0,,28.96478310956363,50.56747383432166
2020-08-20 12:54:00.735255,3 - user command,17.744466416226544,93.407739615525,120.0,60.0,,61.272840905962525,49.55717752200674
2020-08-20 12:54:01.735255,3 - user command,4.477436975092031,84.17750499616959,120.0,60.0,,873.6103663267324,50.52107815677511
2020-08-20 12:54:02.735255,3 - user command,16.101816387884146,68.59780459465173,120.0,60.0,,861.0754641273559,49.26866842970691
2020-08-20 12:54:03.735255,3 - user command,18.165264567274885,22.239648484947104,120.0,60.0,,344.9179330185095,49.8720463418455
2020-08-20 12:54:04.735255,3 - user command,16.455384899881274,65.29056694155368,120.0,60.0,,117.19135340422693,49.07511792087645
2020-08-20 12:54:05.735255,3 - user command,11.586285194328479,72.56801672541837,120.0,60.0,,708.3786492950791,50.23668231245422
2020-08-20 12:54:06.735255,3 - user command,16.40232106627197,58.61486752710833,120.0,60.0,,627.3123173023433,49.2829039914554
2020-08-20 12:54:07.735255,3 - user command,13.494632208137464,62.755546248663386,120.0,60.0,,596.9530486703322,50.086731505672425
2020-08-20 12:54:08.735255,3 - user command,5.718171785444657,2.981523124924257,120.0,60.0,,791.2636098464578,50.98809977106898
2020-08-20 12:54:09.735255,3 - user command,11.927559655719826,42.083011575833126,120.0,60.0,,513.9131234979216,50.93243545852982
2020-08-20 12:54:10.735255,3 - user command,13.121114071557255,79.24410522176987,120.0,60.0,,135.26027514685822,49.77080872127816
2020-08-20 12:54:11.735255,3 - user command,6.017545974554932,67.69963717529205,120.0,60.0,,414.12548217278544,49.57238914814604
2020-08-20 12:54:12.735255,3 - user command,6.680419713716641,79.2772507347365,120.0,60.0,,788.4066561303605,50.467236268475055
2020-08-20 12:54:13.735255,3 - user command,19.752637160501003,11.080737425685683,120.0,60.0,,756.2277615738893,50.86644795368804
2020-08-20 12:54:14.735255,3 - user command,8.541362774991907,89.26280752801755,120.0,60.0,,218.93012124326904,49.83371075499516
2020-08-20 12:54:15.735255,3 - user command,17.776488133724232,26.80016165426018,120.0,60.0,,160.706070868041,49.80060676574223
2020-08-20 12:54:16.735255,3 - user command,9.194946044604276,95.75286377455697,120.0,60.0,,229.0488809330744,50.32134762635806
2020-08-20 12:54:17.735255,3 - user command,3.08032660196911,59.84096785318612,120.0,60.0,,52.243326914208524,49.67842560914024
2020-08-20 12:54:18.735255,3 - user command,10.6133841307901,81.56085938243314,120.0,60.0,,379.51536740102307,50.67352049559567
2020-08-20 12:54:19.735255,3,1.538187685255261,3.390817732158727,120.0,60.0,,6.821649699768683,49.914533799117585
2020-08-20 12:54:20.735255,3,1.6649550857665512,3.2254946769118917,120.0,60.0,,6.936738128829747,49.42916325550532
2020-08-20 12:54:21.735255,3,1.660200032184631,3.639203141317249,120.0,60.0,,7.53693552446876,49.89821581163727
2020-08-20 12:54:22.735255,3,1.6187129814273908,3.5378418241676313,120.0,60.0,,6.530967776517031,49.96793693207391
2020-08-20 12:54:23.735255,3,1.6275359781048406,3.1519823014878283,120.0,60.0,,8.645868825948934,49.027639009277905
2020-08-20 12:54:24.735255,3,1.9118032115880605,3.85677374948073,120.0,60.0,,12.750686525807296,49.752048815664914
2020-08-20 12:54:25.735255,3,1.7882181542517699,3.451942741488507,120.0,60.0,,10.992753512215536,49.689372937173324
2020-08-20 12:54:26.735255,3,1.76076386335376,3.413408994035377,120.0,60.0,,11.116327037514724,50.388258314492965
2020-08-20 12:54:27.735255,3,1.6625132313385218,3.417199284956106,120.0,60.0,,11.244888349841608,50.50763297343663
2020-08-20 12:54:28.735255,4 - user command,10.685725190681792,85.77049816209609,120.0,60.0,,239.1086320495941,49.61078022159119
2020-08-20 12:54:29.735255,4 - user command,15.914873228938252,51.22366725669142,120.0,60.0,,654.5412367831533,50.26672250122649
2020-08-20 12:54:30.735255,4 - user command,14.56597572999939,84.58447849174078,120.0,60.0,,262.7740431689901,49.825701101702926
2020-08-20 12:54:31.735255,4 - user command,12.005483024404755,16.88926536945008,120.0,60.0,,423.40620477290224,50.0604536227297
2020-08-20 12:54:32.735255,4 - user command,10.518869211817298,37.34137119990979,120.0,60.0,,366.9158928557984,50.21342398567224
2020-08-20 12:54:33.735255,4 - user command,16.638309757384324,89.344493934523,120.0,60.0,,864.802660173698,50.49720716330533
2020-08-20 12:54:34.735255,4 - user command,14.222616807787512,10.083378928838993,120.0,60.0,,634.0317667028593,50.733880547624324
2020-08-20 12:54:35.735255,4 - user command,17.03424701310334,21.875833297428503,120.0,60.0,,349.57425212506064,50.292219298971
2020-08-20 12:54:36.735255,4 - user command,12.193474902223876,77.07420098342814,120.0,60.0,,432.4816437599491,50.79635946854886
2020-08-20 12:54:37.735255,4 - user command,1.3848505114928678,76.4497532773989,120.0,60.0,,162.0617424013251,49.561975386026795
2020-08-20 12:54:38.735255,4 - user command,0.9857995953296661,1.8591241216432408,120.0,60.0,,149.38393615262692,50.244965655761604
2020-08-20 12:54:39.735255,4 - user command,7.518057873695034,30.589076981873642,120.0,60.0,,268.2304927512161,50.85145388206915
2020-08-20 12:54:40.735255,4 - user command,2.3596018017429543,63.40600745826358,120.0,60.0,,377.6404714430991,50.864433351128945
2020-08-20 12:54:41.735255,4 - user command,8.524039064769253,9.180396460724271,120.0,60.0,,722.709973113077,50.16152355114252
2020-08-20 12:54:42.735255,4 - user command,12.164980617390873,93.14571752072032,120.0,60.0,,695.8671114546418,49.16431753675796
2020-08-20 12:54:43.735255,4 - user command,2.514039600271385,94.89720278249033,120.0,60.0,,800.0472596785911,50.25855894519624
2020-08-20 12:54:44.735255,4 - user command,12.337187728929084,87.27544331733993,120.0,60.0,,234.47236546179218,49.745659451409836
2020-08-20 12:54:45.735255,4 - user command,4.198085569637224,14.537220753854275,120.0,60.0,,660.2309198053491,49.34861070446126
2020-08-20 12:54:46.735255,4 - user command,0.40775324837865945,35.08893748144792,120.0,60.0,,335.3000070323295,50.28522791783606
2020-08-20 12:54:47.735255,4 - user command,9.253225336321165,32.066940750492336,120.0,60.0,,777.673354674153,49.32079413189583
2020-08-20 12:54:48.735255,4 - user command,5.9457692135525875,32.866673992222395,120.0,60.0,,982.9809262553368,49.07260013651496
2020-08-20 12:54:49.735255,4 - user command,9.169177464350533,56.680172217806025,120.0,60.0,,648.5521831871786,49.617558409678615
2020-08-20 12:54:50.735255,4 - user command,14.794267676770199,38.083273298735435,120.0,60.0,,18.60284394116263,49.69913834828093
2020-08-20 12:54:51.735255,4 - user command,2.82881016198278,52.87852724014541,120.0,60.0,,946.3910417562117,50.174145112109755
2020-08-20 12:54:52.735255,4 - user command,0.26543663828964004,31.692833089115492,120.0,60.0,,505.26462391793945,49.12073078387245
2020-08-20 12:54:53.735255,4 - user command,10.531534393422682,73.70357290018347,120.0,60.0,,140.6243905533834,50.2327272427465
2020-08-20 12:54:54.735255,4 - user command,17.842917461117814,56.44106992465496,120.0,60.0,,508.345071711016,50.771962295734944
2020-08-20 12:54:55.735255,4 - user command,9.385595415158143,83.34818840123222,120.0,60.0,,164.98113269285653,49.623304222724606
2020-08-20 12:54:56.735255,4 - user command,5.367199298729373,40.86460464445112,120.0,60.0,,370.7763002696498,50.08937603363068
2020-08-20 12:54:57.735255,4 - user command,14.819934650908795,73.85645766948795,120.0,60.0,,305.06291146445096,50.139511997781305
2020-08-20 12:54:58.735255,4 - user command,10.85240434091915,29.869028200221702,120.0,60.0,,821.1121108488887,50.16675476513277
2020-08-20 12:54:59.735255,4 - user command,16.642591556789746,34.742897502048265,120.0,60.0,,55.90200953085422,49.71138903981397
2020-08-20 12:55:00.735255,4 - user command,19.13182954496475,43.352660511934445,120.0,60.0,,507.29705833763563,49.04108057140921
2020-08-20 12:55:01.735255,4 - user command,10.235509791960375,4.860726391020154,120.0,60.0,,37.974038233351884,49.674061034564815
2020-08-20 12:55:02.735255,4 - user command,11.366954004993042,81.93359603981399,120.0,60.0,,135.72810983743778,50.69677633391168
2020-08-20 12:55:03.735255,4 - user command,19.800926802020165,19.223626510011005,120.0,60.0,,687.6676091850098,50.09074277367683
