Timestamp,Tag,Luminance,Power,Voltage,Frequencey,Serial Buffer,Max Luminance,Camera Temperature
2020-08-20 12:48:20.124603,1 - user command,13.000153633906702,60.87709607758318,120.0,60.0,,130.918614551081,49.365127150622264
2020-08-20 12:48:21.124603,1 - user command,1.83058002413085,22.6803812651063,120.0,60.0,,750.7771389227759,49.3108897022708
2020-08-20 12:48:22.124603,1 - user command,11.41867301433165,4.104853901807781,120.0,60.0,,923.68247950362,50.232765882901475
2020-08-20 12:48:23.124603,1 - user command,8.155243693894818,29.188808346699034,120.0,60.0,,37.78665036453377,49.98784660345969
2020-08-20 12:48:24.124603,1 - user command,7.861570676989649,29.561185961330803,120.0,60.0,,337.7682321747242,50.01715881609757
2020-08-20 12:48:25.124603,1 - user command,17.6576022213589,97.77191870255886,120.0,60.0,,799.2862467109923,49.313325023366055
2020-08-20 12:48:26.124603,1 - user command,7.696518803041288,91.97387819417004,120.0,60.0,,355.06724649268216,49.57089952251454
2020-08-20 12:48:27.124603,1 - user command,0.851743204644948,47.66175557983766,120.0,60.0,,11.40526203208092,49.84879001291387
2020-08-20 12:48:28.124603,1 - user command,2.362099342237356,5.038527978544471,120.0,60.0,,512.1130105725429,50.61153700580689
2020-08-20 12:48:29.124603,1 - user command,9.55751854896625,6.249246450187663,120.0,60.0,,79.92410835148323,50.874075173929064
2020-08-20 12:48:30.124603,1 - user command,12.919069070513318,42.49481147850058,120.0,60.0,,633.5662004979044,50.20682090686579
2020-08-20 12:48:31.124603,1 - user command,6.974328636378864,24.176468617521085,120.0,60.0,,158.9760794093279,49.13959652969996
2020-08-20 12:48:32.124603,1 - user command,12.174692313244517,67.64750459673455,120.0,60.0,,528.2352246520713,50.85500246165975
2020-08-20 12:48:33.124603,1 - user command,18.24301881971516,16.651999519652882,120.0,60.0,,174.4506247141665,50.828591367450215
2020-08-20 12:48:34.124603,1 - user command,4.814860298366042,90.30594617570407,120.0,60.0,,334.3800712866528,49.99998653909263
2020-08-20 12:48:35.124603,1 - user command,17.734649555848506,36.44354030664552,120.0,60.0,,98.4958351288856,50.70524396424753
2020-08-20 12:48:36.124603,1 - user command,9.736429698378522,79.5574392666162,120.0,60.0,,317.39864839960995,49.003759575674984
2020-08-20 12:48:37.124603,1 - user command,13.373161489584957,59.92219215170954,120.0,60.0,,630.4215467634609,49.73809290284808
2020-08-20 12:48:38.124603,1 - user command,17.534116035832273,25.323106907974736,120.0,60.0,,807.595814900627,50.446895396985234
2020-08-20 12:48:39.124603,1 - user command,4.816211137098865,39.95456634532022,120.0,60.0,,559.4417750162735,49.62126513722381
2020-08-20 12:48:40.124603,1 - user command,10.163544797189516,19.979287727159523,120.0,60.0,,855.6759532840632,50.062838263724004
2020-08-20 12:48:41.124603,1 - user command,8.919845855823548,33.98951481859843,120.0,60.0,,213.75626780962153,50.59265418059917
2020-08-20 12:48:42.124603,1 - user command,11.543656865956585,9.145257135394157,120.0,60.0,,734.1189437515065,49.9107241928163
2020-08-20 12:48:43.124603,1 - user command,9.093324110461673,42.920903700561105,120.0,60.0,,500.87522878082126,50.23715075379564
2020-08-20 12:48:44.124603,1 - user command,1.1955199321372811,32.7135482254447,120.0,60.0,,482.6788066547747,50.92499646993929
2020-08-20 12:48:45.124603,1 - user command,10.884307010630717,55.08989233508274,120.0,60.0,,612.0025246109193,50.85777593927416
2020-08-20 12:48:46.124603,1 - user command,14.551787152848325,60.63312954562107,120.0,60.0,,458.3160544519948,49.70132607319482
2020-08-20 12:48:47.124603,1 - user command,1.6816860853519078,50.41688853920145,120.0,60.0,,302.87829640843046,49.4104896405374
2020-08-20 12:48:48.124603,1 - user command,15.83748276660778,93.82933080563174,120.0,60.0,,986.2915169937041,49.237742813949076
2020-08-20 12:48:49.124603,1 - user command,7.5124777257319515,61.180806558030476,120.0,60.0,,147.7881869029748,50.355689039952296
2020-08-20 12:48:50.124603,1 - user command,7.664401677176356,59.13450674850469,120.0,60.0,,837.9543179725301,50.47760550411647
2020-08-20 12:48:51.124603,1 - user command,15.819730724383636,8.805250060879931,120.0,60.0,,152.74228452175586,49.911015785789985
2020-08-20 12:48:52.124603,1 - user command,8.989711940426872,13.8387974016989,120.0,60.0,,304.19617808128106,49.44101096010156
2020-08-20 12:48:53.124603,1 - user command,8.18514131424882,32.2269515074704,120.0,60.0,,620.518420322801,49.08150673701092
2020-08-20 12:48:54.124603,1 - user command,8.160688837652366,40.816957120613964,120.0,60.0,,703.4845709815451,50.80646580661532
2020-08-20 12:48:55.124603,1 - user command,4.933683871235662,51.46252492975192,120.0,60.0,,458.9162625848009,49.0679850591047
2020-08-20 12:48:56.124603,1 - user command,12.910079435287894,73.01327819093824,120.0,60.0,,972.9528965268349,50.003145098245454
2020-08-20 12:48:57.124603,1 - user command,15.998357716871885,15.28883560979607,120.0,60.0,,801.3032191348894,50.83432101583052
2020-08-20 12:48:58.124603,1 - user command,4.108751748735862,46.865688785576424,120.0,60.0,,258.2305900159789,49.50475028506935
2020-08-20 12:48:59.124603,1 - user command,13.225780354362868,5.304176391168602,120.0,60.0,,331.32194485118436,49.60895462181549
2020-08-20 12:49:00.124603,1 - user command,19.93909462142208,23.52147592565611,120.0,60.0,,497.7431312517404,49.02852638823519
2020-08-20 12:49:01.124603,1 - user command,1.671073359529467,25.621193903929306,120.0,60.0,,734.9411663732209,50.71931479054321
2020-08-20 12:49:02.124603,1 - user command,0.7260098499435985,24.897624422114962,120.0,60.0,,504.49966985358583,50.02710899605148
2020-08-20 12:49:03.124603,1 - user command,19.01670861318059,1.0066224415842373,120.0,60.0,,788.795050993619,49.739786605083154
2020-08-20 12:49:04.124603,1 - user command,18.310347594189253,66.49061095651736,120.0,60.0,,446.93731811262904,50.03092700737073
2020-08-20 12:49:05.124603,1 - user command,13.073963757879616,21.947706048181924,120.0,60.0,,578.8341096020208,49.256071233891596
2020-08-20 12:49:06.124603,1 - user command,8.632250655478035,35.484126999990416,120.0,60.0,,8.586172758940801,49.189119560867816
2020-08-20 12:49:07.124603,1 - user command,10.474792862623401,64.6300492406579,120.0,60.0,,498.3203501626878,49.294701685361005
2020-08-20 12:49:08.124603,1 - user command,19.106464472452934,90.66260213481083,120.0,60.0,,74.54841542938628,50.72111654776586
2020-08-20 12:49:09.124603,1 - user command,19.92053755531537,1.8522331437092698,120.0,60.0,,482.7888012657251,49.02382832408248
2020-08-20 12:49:10.124603,1 - user command,8.334095305042325,15.054500511578672,120.0,60.0,,696.9073488177745,49.45163927118324
2020-08-20 12:49:11.124603,1 - user command,17.229920701421847,98.7632818565121,120.0,60.0,,878.6054672984328,50.23125310674765
2020-08-20 12:49:12.124603,1 - user command,15.545189513333607,69.93074918472732,120.0,60.0,,580.1969248611747,50.077760551670515
2020-08-20 12:49:13.124603,1 - user command,3.337019223827906,13.445618962410888,120.0,60.0,,289.35868881245517,49.734783863237524
2020-08-20 12:49:14.124603,1 - user command,19.804046847452565,85.78066222936728,120.0,60.0,,971.9962846441738,49.07608456448619
2020-08-20 12:49:15.124603,1 - user command,13.00029155526371,76.27998649270498,120.0,60.0,,994.1120260113678,50.42721662626545
2020-08-20 12:49:16.124603,1 - user command,10.41926085702023,15.721094156600712,120.0,60.0,,644.8910670230985,49.87720353122657
2020-08-20 12:49:17.124603,1 - user command,14.89185910398284,30.787672902511453,120.0,60.0,,879.7092866072547,50.8995528738435
2020-08-20 12:49:18.124603,1 - user command,9.126485401659954,24.039013184648205,120.0,60.0,,414.329691122039,50.13290063148484
2020-08-20 12:49:19.124603,1 - user command,7.673777370727251,41.00078528131751,120.0,60.0,,610.9273302250708,50.00899200394555
2020-08-20 12:49:20.124603,1 - user command,12.637473813697797,56.148191419595726,120.0,60.0,,920.2679637494641,50.70027803763823
2020-08-20 12:49:21.124603,1 - user command,18.184506903475974,61.60828180356791,120.0,60.0,,224.10533879636142,50.52121255405436
2020-08-20 12:49:22.124603,1 - user command,6.528728281709526,92.43896208271416,120.0,60.0,,706.5485126725027,49.10390149919933
2020-08-20 12:49:23.124603,1 - user command,15.943508525629248,51.38802705967834,120.0,60.0,,684.8470839815733,50.63097402367827
2020-08-20 12:49:24.124603,1 - user command,11.175274350412842,96.40354527858885,120.0,60.0,,306.35974950175296,49.72761787481686
2020-08-20 12:49:25.124603,1 - user command,18.882650641383194,73.96825347467167,120.0,60.0,,170.55004409407525,49.88010280999433
2020-08-20 12:49:26.124603,1 - user command,1.0758866293843683,93.30546247470812,120.0,60.0,,233.95831705388127,49.67043783686961
2020-08-20 12:49:27.124603,1 - user command,8.204873465035824,57.24323570921733,120.0,60.0,,823.4933986166029,50.700843117643466
2020-08-20 12:49:28.124603,1,1.32412409178799,2.8378114081218495,120.0,60.0,,6.299473706968616,49.68719854848577
2020-08-20 12:49:29.124603,1,1.3733529353585099,2.7786935909288104,120.0,60.0,,8.14596078783748,50.379364246114164
2020-08-20 12:49:30.124603,1,1.6592871024833664,3.1615280517969397,120.0,60.0,,8.95740855321209,49.36940254182995
2020-08-20 12:49:31.124603,1,1.577583013737704,2.798932940060759,120.0,60.0,,4.904834159891705,50.50824419401779
2020-08-20 12:49:32.124603,1,1.3667222494682134,2.8227574212629127,120.0,60.0,,6.02617382256015,50.61099994898941
2020-08-20 12:49:33.124603,1,1.352532102208486,2.908437091012629,120.0,60.0,,5.450394667755137,49.99765702213516
2020-08-20 12:49:34.124603,1,1.380627430208845,2.7463394352226342,120.0,60.0,,9.868121742564128,50.82566222993794
2020-08-20 12:49:35.124603,1,1.5516074067488708,3.0439858236743302,120.0,60.0,,5.248221713537723,49.51151541215097
2020-08-20 12:49:36.124603,1,1.5891599126039553,2.915108683142001,120.0,60.0,,6.868752772217547,49.96174645374986
2020-08-20 12:49:37.124603,2 - user command,9.044509258854667,0.8499253221707859,120.0,60.0,,62.0800318550111,50.46209445655474
2020-08-20 12:49:38.124603,2 - user command,5.602704919935057,47.14951868876266,120.0,60.0,,139.67801628429743,50.537515091699845
2020-08-20 12:49:39.124603,2 - user command,12.045708434697032,44.37977524299919,120.0,60.0,,460.49654907783423,49.19757642957496
2020-08-20 12:49:40.124603,2 - user command,13.973182000683149,38.70728563985985,120.0,60.0,,497.4464891565845,50.004945118481245
2020-08-20 12:49:41.124603,2 - user command,6.879342704466507,30.537267810730583,120.0,60.0,,625.4263151897085,49.741763731418736
2020-08-20 12:49:42.124603,2 - user command,19.190658620628124,38.989573074134796,120.0,60.0,,176.3772597444102,50.543575041087884
2020-08-20 12:49:43.124603,2 - user command,19.25872334508083,0.5704523210797952,120.0,60.0,,963.2048352188853,50.589185220598246
2020-08-20 12:49:44.124603,2 - user command,8.655590989923926,68.38164367972975,120.0,60.0,,844.098364742034,50.98145632584587
2020-08-20 12:49:45.124603,2 - user command,1.7878923376165368,63.123706530692495,120.0,60.0,,888.5150474377256,50.70743618504598
2020-08-20 12:49:46.124603,2 - user command,16.432451881833416,45.38092271451227,120.0,60.0,,392.61344840939114,49.32087538730247
2020-08-20 12:49:47.124603,2 - user command,18.56131845127085,56.091171097564164,120.0,60.0,,635.1890198401699,49.6250637854709
2020-08-20 12:49:48.124603,2 - user command,19.218006432671967,59.72427467027336,120.0,60.0,,380.77294568243644,49.10347366846783
2020-08-20 12:49:49.124603,2 - user command,8.891076370245404,39.59233836851753,120.0,60.0,,730.4563059702837,49.137251173700605
2020-08-20 12:49:50.124603,2 - user command,7.283498615729056,60.064826541449904,120.0,60.0,,204.78255838205484,50.09822951765806
2020-08-20 12:49:51.124603,2 - user command,1.0974895195285472,6.8965990882832395,120.0,60.0,,38.13964179511853,49.129888662901976
2020-08-20 12:49:52.124603,2 - user command,9.953770094838596,4.823350069365151,120.0,60.0,,479.57352656628325,50.070288555702014
2020-08-20 12:49:53.124603,2 - user command,4.0285497767290295,22.377797320821514,120.0,60.0,,799.7207373615336,49.75814942996847
2020-08-20 12:49:54.124603,2 - user command,4.552960146077314,36.955851241870654,120.0,60.0,,699.1244494851519,50.14096880062219
2020-08-20 12:49:55.124603,2 - user command,9.34758758526815,32.03992568777632,120.0,60.0,,565.2933776799842,49.51737549464336
2020-08-20 12:49:56.124603,2 - user command,14.540580532666747,75.20597663694481,120.0,60.0,,792.1830355571395,49.26840602546073
2020-08-20 12:49:57.124603,2 - user command,17.161409815809975,86.89839569404054,120.0,60.0,,344.9934982614077,49.79651631737912
2020-08-20 12:49:58.124603,2 - user command,6.4667982763008,83.12583569680024,120.0,60.0,,4.123328755843647,50.65142777846969
2020-08-20 12:49:59.124603,2 - user command,12.577524310067574,18.840039040082324,120.0,60.0,,314.36803395128567,49.45710516703982
2020-08-20 12:50:00.124603,2 - user command,14.328389149289517,13.093395353445425,120.0,60.0,,25.81886916630527,49.8511198753586
2020-08-20 12:50:01.124603,2 - user command,12.747244274264188,27.679690162497206,120.0,60.0,,782.1099979126466,49.262807571805475
2020-08-20 12:50:02.124603,2 - user command,11.91553439814118,62.994342391714284,120.0,60.0,,587.9995440561585,50.73467795261906
2020-08-20 12:50:03.124603,2 - user command,8.11089964764159,90.64596813265082,120.0,60.0,,551.882127955671,49.26383527395344
2020-08-20 12:50:04.124603,2 - user command,12.176038934560232,41.61679508365188,120.0,60.0,,56.423913897234556,49.45716764487317
2020-08-20 12:50:05.124603,2 - user command,3.1478427667654585,55.791464283927795,120.0,60.0,,413.96746858498244,49.44758521709712
2020-08-20 12:50:06.124603,2 - user command,12.163935723741972,88.59669281825771,120.0,60.0,,301.1392749465337,50.77022341118129
2020-08-20 12:50:07.124603,2 - user command,10.715745552538852,50.29917494023314,120.0,60.0,,775.8741536780561,50.90489833078138
2020-08-20 12:50:08.124603,2 - user command,5.3803864299856,13.177422427621154,120.0,60.0,,768.5628652695765,50.889507824992315
2020-08-20 12:50:09.124603,2,1.6103133656271766,3.5963016047435965,120.0,60.0,,7.943303731485964,49.63744749167788
2020-08-20 12:50:10.124603,2,2.1411789961140637,3.8198244839602413,120.0,60.0,,10.611068093352216,50.62103544142177
2020-08-20 12:50:11.124603,2,1.873698651925409,3.7488637975070973,120.0,60.0,,8.303202580299052,50.03479141464827
2020-08-20 12:50:12.124603,2,1.4678958810406728,3.4917326761915772,120.0,60.0,,2.7375485426779465,50.96827168794419
2020-08-20 12:50:13.124603,2,1.908985258319333,3.679033658196655,120.0,60.0,,9.464845203913196,49.4799785730892
2020-08-20 12:50:14.124603,2,1.8240883519684143,3.497674906366151,120.0,60.0,,9.368134652976057,50.10045361768746
2020-08-20 12:50:15.124603,2,1.7901972050976052,3.538140783046483,120.0,60.0,,6.802099039625386,50.46624067537769
2020-08-20 12:50:16.124603,2,1.7747275557602702,3.6993599750110038,120.0,60.0,,11.615518347883633,50.849525674773446
2020-08-20 12:50:17.124603,2,1.977422282783145,3.7394370746649632,120.0,60.0,,8.465214486010398,50.995646053482545
2020-08-20 12:50:18.124603,3 - user command,7.397936391167114,46.21512280309893,120.0,60.0,,306.950417026302,50.5157703103897
2020-08-20 12:50:19.124603,3 - user command,14.219161970048358,39.00586299220511,120.0,60.0,,289.5994869236126,50.70498207233322
2020-08-20 12:50:20.124603,3 - user command,2.036107824051634,15.38773121970609,120.0,60.0,,923.3763504678669,50.53377876800205
2020-08-20 12:50:21.124603,3 - user command,14.844526351198589,36.941356399130555,120.0,60.0,,700.5870010695866,50.08003222157988
2020-08-20 12:50:22.124603,3 - user command,10.680284938857794,55.15154050685974,120.0,60.0,,935.735016722152,49.04883652786619
2020-08-20 12:50:23.124603,3 - user command,13.777682933881543,60.6557470864502,120.0,60.0,,817.4792323625743,49.71406149334506
2020-08-20 12:50:24.124603,3 - user command,10.698481088921065,10.038769254248614,120.0,60.0,,988.2613429318733,49.11277935023279
2020-08-20 12:50:25.124603,3 - user command,11.564779878086217,67.43605059849072,120.0,60.0,,401.95531488770496,49.220569546458655
2020-08-20 12:50:26.124603,3 - user command,7.91276088378952,65.71986061518665,120.0,60.0,,416.9024494555701,50.1621457758989
2020-08-20 12:50:27.124603,3 - user command,15.58919706850501,52.034997754052185,120.0,60.0,,364.12022767298856,49.53984443679305
2020-08-20 12:50:28.124603,3 - user command,2.1959603349370216,26.413133108832877,120.0,60.0,,394.30827393350023,49.91520524645068
2020-08-20 12:50:29.124603,3 - user command,4.043894015674498,57.97000797590026,120.0,60.0,,911.3871495559604,50.823037714270576
2020-08-20 12:50:30.124603,3 - user command,6.053027449972088,65.25221453929397,120.0,60.0,,554.6327895762244,49.102527094670066
2020-08-20 12:50:31.124603,3 - user command,8.407211796113357,17.34956333038563,120.0,60.0,,178.55557027707349,49.05747024526237
2020-08-20 12:50:32.124603,3 - user command,7.339789213261012,16.520924166865612,120.0,60.0,,0.2900114356531036,49.99209006968592
2020-08-20 12:50:33.124603,3 - user command,7.316620320629603,54.521372366748466,120.0,60.0,,639.4037052328008,49.13973708862361
2020-08-20 12:50:34.124603,3 - user command,16.697630874494415,25.911738768528934,120.0,60.0,,63.18475706049076,50.67701611105699
2020-08-20 12:50:35.124603,3 - user command,3.4367542056468237,15.219649271019609,120.0,60.0,,221.618564677032,49.18672407142855
2020-08-20 12:50:36.124603,3 - user command,0.9449019846679074,46.544014424835524,120.0,60.0,,569.5682164348942,50.281160596693084
2020-08-20 12:50:37.124603,3 - user command,2.229939743344227,70.39410367680723,120.0,60.0,,112.88544502678899,50.09228590967347
2020-08-20 12:50:38.124603,3 - user command,6.986685965210628,87.52164396373466,120.0,60.0,,298.65470501180016,49.535094402607314
2020-08-20 12:50:39.124603,3 - user command,16.71133035785696,45.816106520677636,120.0,60.0,,242.41449573925155,50.387662409525454
2020-08-20 12:50:40.124603,3 - user command,5.11907242769754,66.0868307572279,120.0,60.0,,525.2561452645549,49.05868411689565
2020-08-20 12:50:41.124603,3 - user command,5.579353115454149,59.85687090351871,120.0,60.0,,93.9854831580056,50.40167558952699
2020-08-20 12:50:42.124603,3 - user command,11.964317698474725,59.437795760213405,120.0,60.0,,54.91263822082237,50.84160147060559
2020-08-20 12:50:43.124603,3 - user command,14.958963871235657,56.72526976665394,120.0,60.0,,200.51216625119318,49.23169783972389
2020-08-20 12:50:44.124603,3 - user command,15.192145681943652,86.75417144984779,120.0,60.0,,679.6021602992719,50.703398491345276
2020-08-20 12:50:45.124603,3 - user command,9.581655860202858,39.678874778403426,120.0,60.0,,153.39140826824814,49.873527658255426
2020-08-20 12:50:46.124603,3 - user command,13.248367362588386,20.55451401526649,120.0,60.0,,176.21319113041466,50.780153078373296
2020-08-20 12:50:47.124603,3 - user command,3.771762265619527,19.84547669247997,120.0,60.0,,458.8787269659405,49.80815112863439
2020-08-20 12:50:48.124603,3 - user command,3.1226998846940823,69.11692758943447,120.0,60.0,,481.57170685654194,49.058438256893645
2020-08-20 12:50:49.124603,3 - user command,16.950090064800968,9.979342218831288,120.0,60.0,,1.869866939944842,50.45005854504365
2020-08-20 12:50:50.124603,3 - user command,0.7083117856097831,93.89242847521872,120.0,60.0,,801.1224872103315,49.864738166963285
2020-08-20 12:50:51.124603,3 - user command,19.10397429016382,59.05542231987736,120.0,60.0,,323.8284445107521,50.24755228582645
2020-08-20 12:50:52.124603,3 - user command,10.472802360459477,66.5707705416443,120.0,60.0,,369.51662607224,49.948780250268506
2020-08-20 12:50:53.124603,3 - user command,15.30720016877697,9.323420503213686,120.0,60.0,,393.37076997734874,50.37421878141936
2020-08-20 12:50:54.124603,3 - user command,13.921751947655643,16.292709849372457,120.0,60.0,,790.7112170999617,50.99692643539928
2020-08-20 12:50:55.124603,3 - user command,15.782503718414132,43.66787180485666,120.0,60.0,,87.45905912653762,49.115949680700965
2020-08-20 12:50:56.124603,3 - user command,6.426606842512306,93.09685427927724,120.0,60.0,,51.16113435153091,49.39225470445382
2020-08-20 12:50:57.124603,3 - user command,6.478705403187288,25.051407113347036,120.0,60.0,,373.1923250522501,49.11889472351087
2020-08-20 12:50:58.124603,3 - user command,8.500519465234843,30.630870391050514,120.0,60.0,,628.9738516682461,49.12465730759873
2020-08-20 12:50:59.124603,3 - user command,17.965673282935434,8.791388235287256,120.0,60.0,,171.40881488689774,50.46080465966479
2020-08-20 12:51:00.124603,3 - user command,17.009973415822913,26.11521542303753,120.0,60.0,,43.49635683241482,49.75597163839507
2020-08-20 12:51:01.124603,3 - user command,9.861925989101296,45.352819931798415,120.0,60.0,,609.1212935009765,49.144303836962365
2020-08-20 12:51:02.124603,3 - user command,3.8066006834430066,41.99577303628189,120.0,60.0,,793.5975316480062,49.210838108244566
2020-08-20 12:51:03.124603,3 - user command,0.9689549815972254,4.18264910318078,120.0,60.0,,571.0287116163402,49.12270381565985
2020-08-20 12:51:04.124603,3 - user command,8.104297730675103,45.16775590904971,120.0,60.0,,830.1145570824136,50.091429249950316
2020-08-20 12:51:05.124603,3 - user command,16.00049401110678,61.0747737681234,120.0,60.0,,487.136910758864,50.12961382770164
2020-08-20 12:51:06.124603,3 - user command,1.2352636463880717,20.614815091568282,120.0,60.0,,33.67317892096933,49.64274073817447
2020-08-20 12:51:07.124603,3 - user command,4.517922653551545,44.05628165761082,120.0,60.0,,801.7820056714254,49.96724910915842
2020-08-20 12:51:08.124603,3 - user command,14.704673996454387,0.08922864939151509,120.0,60.0,,225.183837697012,49.50663365786944
2020-08-20 12:51:09.124603,3 - user command,0.028011974809205586,98.58212386176412,120.0,60.0,,975.5802751518851,49.14992814866472
2020-08-20 12:51:10.124603,3 - user command,6.4254437876886055,63.069811009110865,120.0,60.0,,342.43488961030545,50.57005946222085
2020-08-20 12:51:11.124603,3 - user command,18.556870179140112,56.85882452483979,120.0,60.0,,697.5529641901351,50.2504299290036
2020-08-20 12:51:12.124603,3 - user command,19.231548008913318,64.27891960243184,120.0,60.0,,578.6974230703702,49.168135007468244
2020-08-20 12:51:13.124603,3 - user command,0.8227423247274435,0.23970043994736567,120.0,60.0,,138.51891846987797,50.788637173048514
2020-08-20 12:51:14.124603,3 - user command,2.3746993414949746,29.907156003593993,120.0,60.0,,646.0237362018751,49.12058114529437
2020-08-20 12:51:15.124603,3 - user command,15.344076997731207,5.060682760693902,120.0,60.0,,875.7118219083858,49.22310673519187
2020-08-20 12:51:16.124603,3 - user command,2.4090024823374345,85.2798266318758,120.0,60.0,,509.05719655067327,50.382045237598284
2020-08-20 12:51:17.124603,3 - user command,18.519700675612405,92.93552854224923,120.0,60.0,,892.8026044563478,49.64793219137638
2020-08-20 12:51:18.124603,3 - user command,4.448141546873046,82.56952984716028,120.0,60.0,,54.05973997574809,49.794563196517004
2020-08-20 12:51:19.124603,3 - user command,15.077547459908132,80.30262236147284,120.0,60.0,,609.173785629594,49.572565001981516
2020-08-20 12:51:20.124603,3 - user command,9.134008895999497,92.57814532914554,120.0,60.0,,81.60039324438983,50.62775433659232
2020-08-20 12:51:21.124603,3 - user command,7.363155695287658,92.65417925429009,120.0,60.0,,683.7341519137009,49.91905921756509
2020-08-20 12:51:22.124603,3 - user command,15.764403113834572,78.19975211342518,120.0,60.0,,399.4659838878246,49.47237042933258
2020-08-20 12:51:23.124603,3 - user command,12.755109125093231,65.66160645091846,120.0,60.0,,444.8892233183921,50.48622155574902
2020-08-20 12:51:24.124603,3 - user command,11.695794274257343,56.86042582066655,120.0,60.0,,678.3325054405989,49.119239314701375
2020-08-20 12:51:25.124603,3 - user command,1.6947602459945599,97.71912198070879,120.0,60.0,,862.5435240619587,49.36835845864493
2020-08-20 12:51:26.124603,3 - user command,18.593183944580296,24.033109577823065,120.0,60.0,,593.4195858860684,49.13629495612118
2020-08-20 12:51:27.124603,3 - user command,12.153490103920033,32.72817546120579,120.0,60.0,,45.84458648329082,49.39933633950573
2020-08-20 12:51:28.124603,3 - user command,12.938529150918267,25.70257285322659,120.0,60.0,,60.70179600000469,49.44809450260364
2020-08-20 12:51:29.124603,3 - user command,4.672460374203437,59.677803730408606,120.0,60.0,,933.1780454816791,50.479773772591244
2020-08-20 12:51:30.124603,3 - user command,14.925787204728085,7.014807621043739,120.0,60.0,,499.87458116445515,50.0370120491108
2020-08-20 12:51:31.124603,3 - user command,8.123296186387286,77.51433140781862,120.0,60.0,,284.33982825612526,50.80349484473416
2020-08-20 12:51:32.124603,3 - user command,16.4903720956926,41.584011734770776,120.0,60.0,,811.1222382899055,49.114493827821356
2020-08-20 12:51:33.124603,3 - user command,18.815248875597792,30.90041195316853,120.0,60.0,,314.6951025558987,49.000460680062524
2020-08-20 12:51:34.124603,3 - user command,7.539694355705184,19.591994410163828,120.0,60.0,,991.9471888742333,49.223995633042065
